utc_timestamp,DE_KN_residential1_dishwasher,DE_KN_residential1_freezer,DE_KN_residential1_grid_import,DE_KN_residential1_heat_pump,DE_KN_residential1_pv,DE_KN_residential1_washing_machine
2015-06-02T08:00:00Z,0.0,,0.46999999999999886,0.015000000000000568,5.815999999999974,0.0
2015-06-02T09:00:00Z,0.0,,0.8100000000000023,0.00999999999999801,6.6510000000000105,0.0
2015-06-02T10:00:00Z,0.0,,0.9300000000000068,0.01099999999999568,7.319999999999993,0.07299999999999995
2015-06-02T11:00:00Z,0.0,,0.3949999999999818,0.010000000000005116,7.276999999999987,0.32699999999999996
2015-06-02T12:00:00Z,0.0,,0.3849999999999909,0.01999999999999602,6.676000000000045,0.08199999999999985
2015-06-02T13:00:00Z,0.0,,0.37000000000000455,0.009000000000000341,6.101999999999975,0.0030000000000001137
2015-06-02T14:00:00Z,0.0,,0.3900000000000148,0.00999999999999801,4.8279999999999745,0.0019999999999997797
2015-06-02T15:00:00Z,0.0,,0.375,0.020000000000003126,3.035000000000082,0.001000000000000334
2015-06-02T16:00:00Z,0.0,,0.32499999999998863,0.011000000000002785,1.1459999999999582,0.0
2015-06-02T17:00:00Z,0.0,,0.4099999999999966,0.00999999999999801,0.2599999999999909,0.0
2015-06-02T18:00:00Z,0.0,,0.46999999999999886,0.00999999999999801,0.06500000000005457,0.0
2015-06-02T19:00:00Z,0.0,,0.6200000000000045,0.1290000000000049,0.0,0.0
2015-06-02T20:00:00Z,0.0,,0.8950000000000102,0.02099999999999369,0.0,0.0
2015-06-02T21:00:00Z,0.0,,0.4399999999999977,0.17999999999999972,0.0,0.0
2015-06-02T22:00:00Z,0.0,,0.32499999999998863,0.15000000000000568,0.0,0.0
2015-06-02T23:00:00Z,0.001000000000000334,,0.35000000000002274,0.00999999999999801,0.0,0.0
2015-06-03T00:00:00Z,0.0,,0.3849999999999909,0.01999999999999602,0.0,0.0
2015-06-03T01:00:00Z,0.0,,0.3050000000000068,0.009000000000000341,0.0,0.0009999999999998899
2015-06-03T02:00:00Z,0.0,,0.339999999999975,0.010000000000005116,0.0,0.0
2015-06-03T03:00:00Z,0.0,,0.33500000000000796,0.0899999999999963,0.014999999999986358,0.0
2015-06-03T04:00:00Z,0.0,,0.34499999999999886,0.2809999999999988,0.3089999999999691,0.0
2015-06-03T05:00:00Z,0.0,,0.3499999999999943,0.10500000000000398,1.1620000000000346,0.0
2015-06-03T06:00:00Z,0.0,,0.410000000000025,0.013999999999995794,3.225999999999999,0.0
2015-06-03T07:00:00Z,0.0,,0.6149999999999807,0.010000000000005116,5.041999999999916,0.0
2015-06-03T08:00:00Z,0.0,,0.77800000000002,0.00999999999999801,6.379000000000019,0.0
2015-06-03T09:00:00Z,0.001000000000000334,,1.7849999999999966,0.27900000000000347,6.821000000000026,0.0
2015-06-03T10:00:00Z,0.6489999999999991,,0.8520000000000039,0.00999999999999801,7.480000000000018,0.0
2015-06-03T11:00:00Z,0.004000000000000448,,0.4509999999999934,0.021999999999998465,7.284999999999968,0.0
2015-06-03T12:00:00Z,0.0,,0.4240000000000066,0.009000000000000341,6.244000000000028,0.0
2015-06-03T13:00:00Z,0.0,,0.41499999999999204,0.2989999999999995,3.1469999999999345,0.0
2015-06-03T14:00:00Z,0.0,,0.375,0.00999999999999801,4.903999999999996,0.0
2015-06-03T15:00:00Z,0.0,,0.3859999999999957,0.012000000000000455,1.5260000000000673,0.0
2015-06-03T16:00:00Z,0.0,,0.6090000000000089,0.4590000000000032,0.8940000000000055,0.0
2015-06-03T17:00:00Z,0.0,,0.5959999999999752,0.39000000000000057,0.63900000000001,0.0
2015-06-03T18:00:00Z,0.0,,0.5,0.75,0.16599999999993997,0.0
2015-06-03T19:00:00Z,0.0,,0.6050000000000182,0.5710000000000051,0.0,0.0
2015-06-03T20:00:00Z,0.0,,0.4939999999999998,0.8289999999999935,0.0,0.0
2015-06-03T21:00:00Z,0.0,,0.36599999999998545,0.5489999999999924,0.0,0.0009999999999998899
2015-06-03T22:00:00Z,0.0,,0.3790000000000191,0.6220000000000141,0.0,0.0
2015-06-03T23:00:00Z,0.0,,0.3149999999999977,0.00899999999998613,0.0,0.0
2015-06-04T00:00:00Z,0.0,,0.34600000000000364,0.020000000000010232,0.0,0.0
2015-06-04T01:00:00Z,0.0,,0.3299999999999841,0.009999999999990905,0.0,0.0
2015-06-04T02:00:00Z,0.0,,0.32900000000000773,0.019000000000005457,0.0,0.0
2015-06-04T03:00:00Z,0.0,,0.3810000000000002,0.4609999999999985,0.024999999999977263,0.0
2015-06-04T04:00:00Z,0.0,,0.4199999999999875,1.6500000000000057,0.36000000000001364,0.0
2015-06-04T05:00:00Z,0.0,,0.4490000000000123,0.958999999999989,0.7889999999999873,0.0
2015-06-04T06:00:00Z,0.0,,0.4159999999999968,0.020000000000010232,2.3360000000000127,0.0
2015-06-04T07:00:00Z,0.001000000000000334,,0.8650000000000091,0.015999999999991132,5.064000000000078,0.0
2015-06-04T08:00:00Z,0.0,,0.9499999999999886,0.21399999999999864,5.815999999999917,0.0
2015-06-04T09:00:00Z,0.0,,1.0250000000000057,0.020000000000010232,6.651000000000067,0.0
2015-06-04T10:00:00Z,0.0,,0.6999999999999886,0.009999999999990905,7.319999999999936,0.07299999999999995
2015-06-04T11:00:00Z,0.0,,0.48500000000001364,0.01100000000000989,7.27800000000002,0.3270000000000004
2015-06-04T12:00:00Z,0.0,,0.4240000000000066,0.009999999999990905,6.675000000000068,0.08199999999999985
2015-06-04T13:00:00Z,0.0,,0.40500000000000114,0.020000000000010232,6.101999999999975,0.0039999999999995595
2015-06-04T14:00:00Z,0.0,,0.4159999999999968,0.009999999999990905,4.8279999999999745,0.002000000000000668
2015-06-04T15:00:00Z,0.0,,0.3849999999999909,0.009000000000000341,3.034999999999968,0.0
2015-06-04T16:00:00Z,0.0,,0.37000000000000455,0.010000000000005116,1.1470000000000482,0.0009999999999994458
2015-06-04T17:00:00Z,0.0,,0.4199999999999875,0.02200000000000557,0.25900000000001455,0.0
2015-06-04T18:00:00Z,0.0,,0.40399999999999636,0.35899999999999466,0.06499999999994088,0.0
2015-06-04T19:00:00Z,0.0,,0.4660000000000082,0.3499999999999943,0.0,0.0
2015-06-04T20:00:00Z,0.0,,0.8900000000000148,0.35900000000000887,0.0,0.0
2015-06-04T21:00:00Z,0.0,,0.47399999999998954,0.3810000000000002,0.0,0.0
2015-06-04T22:00:00Z,0.0,,0.3410000000000082,0.3199999999999932,0.0,0.0
2015-06-04T23:00:00Z,0.0,,0.3289999999999793,0.01999999999999602,0.0,0.0
2015-06-05T00:00:00Z,0.0,,0.3300000000000125,0.009000000000000341,0.0,0.0
2015-06-05T01:00:00Z,0.0,,0.3259999999999934,0.010000000000005116,0.0,0.0
2015-06-05T02:00:00Z,0.0,,0.32900000000000773,0.02200000000000557,0.0,0.0
2015-06-05T03:00:00Z,0.0,,0.34499999999999886,0.12899999999999068,0.014999999999986358,0.0
2015-06-05T04:00:00Z,0.0,,0.3810000000000002,0.9699999999999989,0.30900000000008276,0.0
2015-06-05T05:00:00Z,0.0,,0.41399999999998727,0.020000000000010232,1.1619999999999209,0.0
2015-06-05T06:00:00Z,0.0,,0.44599999999999795,0.009999999999990905,3.225999999999999,0.0
2015-06-05T07:00:00Z,0.0,,1.9140000000000157,0.009000000000000341,5.04200000000003,0.0
2015-06-05T08:00:00Z,0.0,,0.9900000000000091,0.020000000000010232,6.485000000000014,0.0
2015-06-05T09:00:00Z,0.0009999999999994458,,1.0600000000000023,0.012000000000000455,6.650999999999954,0.0
2015-06-05T10:00:00Z,0.649,,0.6899999999999977,0.00899999999998613,7.32000000000005,0.0
2015-06-05T11:00:00Z,0.004000000000000448,,0.4709999999999752,0.010000000000005116,7.277000000000044,0.001000000000000334
2015-06-05T12:00:00Z,0.0,,0.4350000000000023,0.01999999999999602,6.675999999999931,0.0
2015-06-05T13:00:00Z,0.0,,0.39400000000000546,0.009000000000000341,6.101999999999975,0.0
2015-06-05T14:00:00Z,0.0,,0.4060000000000059,0.010000000000005116,4.828000000000088,0.0
2015-06-05T15:00:00Z,0.0,,0.35499999999998977,0.016000000000005343,3.034999999999968,0.0
2015-06-05T16:00:00Z,0.0,,0.38400000000001455,0.015000000000000568,1.1459999999999582,0.0
2015-06-05T17:00:00Z,0.0,,0.4749999999999943,0.009999999999990905,0.2599999999999909,0.0
2015-06-05T18:00:00Z,0.0009999999999994458,,0.4350000000000023,0.010000000000005116,0.06400000000007822,0.0
2015-06-05T19:00:00Z,0.0,,0.5310000000000059,0.35899999999999466,0.0,0.0
2015-06-05T20:00:00Z,0.0,,0.4989999999999952,0.32099999999999795,0.0,0.0
2015-06-05T21:00:00Z,0.0,,0.375,0.3300000000000125,0.0,0.0
2015-06-05T22:00:00Z,0.0,,0.3300000000000125,0.30999999999998806,0.0,0.0
2015-06-05T23:00:00Z,0.0,,0.34099999999997976,0.010000000000005116,0.0,0.0
2015-06-06T00:00:00Z,0.0,,0.3340000000000032,0.01999999999999602,0.0,0.0
2015-06-06T01:00:00Z,0.0,,0.3199999999999932,0.009000000000000341,0.0,0.0
2015-06-06T02:00:00Z,0.0,,0.3509999999999991,0.015000000000000568,0.0,0.0
2015-06-06T03:00:00Z,0.0,,0.3300000000000125,0.07099999999999795,0.01599999999996271,0.0
2015-06-06T04:00:00Z,0.0,,0.38399999999998613,0.7349999999999994,0.3089999999999691,0.0
2015-06-06T05:00:00Z,0.0,,0.36000000000001364,0.009000000000000341,1.1620000000000346,0.0009999999999994458
2015-06-06T06:00:00Z,0.0,,0.44999999999998863,0.020000000000010232,3.225999999999999,0.0
2015-06-06T07:00:00Z,0.0,,0.39100000000001955,0.012000000000000455,5.04099999999994,0.0
2015-06-06T08:00:00Z,0.0,,1.0139999999999816,0.013999999999995794,6.486000000000104,0.0
2015-06-06T09:00:00Z,0.0,,0.9150000000000205,0.015000000000000568,6.649999999999977,0.0
2015-06-06T10:00:00Z,0.0,,0.8349999999999795,0.010000000000005116,7.319999999999936,0.0730000000000004
2015-06-06T11:00:00Z,0.0,,0.8700000000000045,0.00899999999998613,7.27800000000002,0.32699999999999996
2015-06-06T12:00:00Z,0.0,,0.6059999999999945,0.015000000000000568,6.676000000000045,0.08199999999999985
2015-06-06T13:00:00Z,0.0,,0.4650000000000034,0.015000000000000568,6.100999999999999,0.0030000000000001137
2015-06-06T14:00:00Z,0.0,,0.6450000000000102,0.01100000000000989,4.8279999999999745,0.0019999999999997797
2015-06-06T15:00:00Z,0.0,,0.4350000000000023,0.009999999999990905,3.034999999999968,0.001000000000000334
2015-06-06T16:00:00Z,0.0,,0.42499999999998295,0.010000000000005116,1.1470000000000482,0.0
2015-06-06T17:00:00Z,0.0,,0.5090000000000146,0.01999999999999602,0.2599999999999909,0.0
2015-06-06T18:00:00Z,0.0,,1.1899999999999977,0.6300000000000097,0.06399999999996453,0.0
2015-06-06T19:00:00Z,0.0,,1.4749999999999943,0.35999999999999943,0.0,0.0
2015-06-06T20:00:00Z,0.001000000000000334,,1.5,0.3689999999999998,0.0,0.0
2015-06-06T21:00:00Z,0.0,,1.5860000000000127,0.3399999999999892,0.0,0.0
2015-06-06T22:00:00Z,0.0,,1.6539999999999964,0.3610000000000042,0.0,0.0
2015-06-06T23:00:00Z,0.0,,1.509999999999991,0.01999999999999602,0.0,0.0
2015-06-07T00:00:00Z,0.0,,1.3660000000000139,0.009000000000000341,0.0,0.0
2015-06-07T01:00:00Z,0.0,,1.3349999999999795,0.010000000000005116,0.0,0.001000000000000334
2015-06-07T02:00:00Z,0.0,,1.3300000000000125,0.02200000000000557,0.0,0.0
2015-06-07T03:00:00Z,0.0,,1.3389999999999986,0.07399999999999807,0.016000000000076398,0.0
2015-06-07T04:00:00Z,0.0,,1.25,1.0450000000000017,0.3079999999999927,0.0
2015-06-07T05:00:00Z,0.0,,0.4650000000000034,0.34899999999998954,1.1619999999999209,0.0
2015-06-07T06:00:00Z,0.0,,0.9749999999999943,0.010000000000005116,3.225999999999999,0.0
2015-06-07T07:00:00Z,0.0,,0.4550000000000125,0.010000000000005116,5.04200000000003,0.0
2015-06-07T08:00:00Z,0.0,,0.47999999999998977,0.021000000000000796,6.485000000000014,0.0
2015-06-07T09:00:00Z,0.001000000000000334,,0.47100000000000364,0.009999999999990905,6.650999999999954,0.0
2015-06-07T10:00:00Z,0.649,,1.0339999999999918,0.010000000000005116,7.32000000000005,0.0
2015-06-07T11:00:00Z,0.0039999999999995595,,1.0250000000000057,0.018999999999991246,7.277000000000044,0.0
2015-06-07T12:00:00Z,0.0,,0.9099999999999966,0.010000000000005116,6.675999999999931,0.0
2015-06-07T13:00:00Z,0.0,,0.39099999999999113,0.010000000000005116,6.101999999999975,0.0
2015-06-07T14:00:00Z,0.0,,0.3640000000000043,0.021000000000000796,4.828000000000088,0.0
2015-06-07T15:00:00Z,0.0,,0.3900000000000148,0.009999999999990905,3.034999999999968,0.0
2015-06-07T16:00:00Z,0.0,,0.4449999999999932,0.010000000000005116,1.1469999999999345,0.0
2015-06-07T17:00:00Z,0.0,,0.44599999999999795,0.01999999999999602,0.25900000000001455,0.0
2015-06-07T18:00:00Z,0.0,,0.5349999999999966,0.2790000000000106,0.06500000000005457,0.0
2015-06-07T19:00:00Z,0.0,,0.5840000000000032,0.012000000000000455,0.0,0.0
2015-06-07T20:00:00Z,0.0,,0.5699999999999932,0.3079999999999927,0.0,0.0
2015-06-07T21:00:00Z,0.0,,0.375,0.5,0.0,0.0009999999999994458
2015-06-07T22:00:00Z,0.0,,0.3509999999999991,0.26600000000000534,0.0,0.0
2015-06-07T23:00:00Z,0.0,,0.3190000000000168,0.015000000000000568,0.0,0.0
2015-06-08T00:00:00Z,0.0,,0.3299999999999841,0.009999999999990905,0.0,0.0
2015-06-08T01:00:00Z,0.0,,0.32500000000001705,0.020000000000010232,0.0,0.0
2015-06-08T02:00:00Z,0.0,,0.3160000000000025,0.00899999999998613,0.0,0.0
2015-06-08T03:00:00Z,0.0,,0.34899999999998954,0.09000000000000341,0.014999999999986358,0.0
2015-06-08T04:00:00Z,0.001000000000000334,,0.37000000000000455,0.6700000000000017,0.3089999999999691,0.0
2015-06-08T05:00:00Z,0.0,,0.41100000000000136,0.010000000000005116,1.1620000000000346,0.0
2015-06-08T06:00:00Z,0.0,,0.37000000000000455,0.021000000000000796,3.225999999999999,0.0
2015-06-08T07:00:00Z,0.0,,0.3739999999999952,0.009999999999990905,5.04200000000003,0.0
2015-06-08T08:00:00Z,0.0,,0.3959999999999866,0.015000000000000568,6.485000000000014,0.0
2015-06-08T09:00:00Z,0.0,,0.36000000000001364,0.015000000000000568,6.649999999999977,0.0
2015-06-08T10:00:00Z,0.0,,0.5600000000000023,0.009000000000000341,7.320999999999913,0.0
2015-06-08T11:00:00Z,0.16800000000000015,,0.3990000000000009,0.010000000000005116,7.277000000000044,0.0
2015-06-08T12:00:00Z,0.7409999999999997,,0.3709999999999809,0.010000000000005116,6.676000000000045,0.0
2015-06-08T13:00:00Z,0.0039999999999995595,,0.3440000000000225,0.020999999999986585,6.100999999999999,0.0
2015-06-08T14:00:00Z,0.0,,0.36599999999998545,0.010000000000005116,4.828999999999951,0.001000000000000334
2015-06-08T15:00:00Z,0.0,,0.3300000000000125,0.010000000000005116,3.034999999999968,0.0
2015-06-08T16:00:00Z,0.0,,0.35899999999998045,0.009999999999990905,1.1460000000000719,0.0
2015-06-08T17:00:00Z,0.0,,0.46000000000000796,0.13000000000000966,0.2599999999999909,0.0
2015-06-08T18:00:00Z,0.0,,0.4650000000000034,0.13400000000000034,0.06399999999996453,0.0
2015-06-08T19:00:00Z,0.0,,0.5550000000000068,0.015000000000000568,0.0,0.0
2015-06-08T20:00:00Z,0.0,,0.4759999999999991,0.18200000000000216,0.0,0.0
2015-06-08T21:00:00Z,0.0,,0.3439999999999941,0.41899999999999693,0.0,0.0
2015-06-08T22:00:00Z,0.0,,0.3100000000000023,0.009999999999990905,0.0,0.0
2015-06-08T23:00:00Z,0.0,,0.3299999999999841,0.020000000000010232,0.0,0.0
2015-06-09T00:00:00Z,0.001000000000000334,,0.29000000000002046,0.009999999999990905,0.0,0.0
2015-06-09T01:00:00Z,0.0,,0.33499999999997954,0.009000000000000341,0.0,0.0
2015-06-09T02:00:00Z,0.0,,0.3060000000000116,0.020000000000010232,0.0,0.0
2015-06-09T03:00:00Z,0.0,,0.33500000000000796,0.13100000000000023,0.016000000000076398,0.0
2015-06-09T04:00:00Z,0.0,,0.35499999999998977,0.5799999999999983,0.3089999999999691,0.0
2015-06-09T05:00:00Z,0.0,,0.3789999999999907,0.018999999999991246,1.1619999999999209,0.0
2015-06-09T06:00:00Z,0.0,,0.9660000000000366,0.23100000000000875,3.2250000000000227,0.5649999999999995
2015-06-09T07:00:00Z,0.0,,0.7239999999999895,0.013999999999995794,5.04200000000003,0.031000000000000583
2015-06-09T08:00:00Z,0.0,,0.47100000000000364,0.015000000000000568,6.48599999999999,0.0030000000000001137
2015-06-09T09:00:00Z,0.0,,0.8100000000000023,0.010000000000005116,6.649999999999977,0.0019999999999997797
2015-06-09T10:00:00Z,0.0,,0.9289999999999736,0.012000000000000455,7.32000000000005,0.0019999999999997797
2015-06-09T11:00:00Z,0.0,,0.3949999999999818,0.00899999999998613,7.27800000000002,0.0030000000000001137
2015-06-09T12:00:00Z,0.0,,0.3860000000000241,0.020000000000010232,6.6749999999999545,0.0019999999999997797
2015-06-09T13:00:00Z,0.0,,0.36899999999997135,0.009999999999990905,6.101999999999975,0.001000000000000334
2015-06-09T14:00:00Z,0.0,,0.3900000000000432,0.009000000000000341,4.828000000000088,0.0019999999999997797
2015-06-09T15:00:00Z,0.0,,0.375,0.020000000000010232,3.034999999999968,0.0019999999999997797
2015-06-09T16:00:00Z,0.0,,0.325999999999965,0.012000000000000455,1.1469999999999345,0.001000000000000334
2015-06-09T17:00:00Z,0.0,,0.4089999999999918,0.009000000000000341,0.2599999999999909,0.0019999999999997797
2015-06-09T18:00:00Z,0.0,,0.4700000000000273,0.009999999999990905,0.06400000000007822,0.001000000000000334
2015-06-09T19:00:00Z,0.9390000000000001,,0.6209999999999809,0.1290000000000049,0.0,0.0019999999999997797
2015-06-09T20:00:00Z,0.0009999999999994458,,0.8950000000000387,0.02200000000000557,0.0,0.0
2015-06-09T21:00:00Z,0.0,,0.4399999999999977,0.17899999999998784,0.0,0.0
2015-06-09T22:00:00Z,0.0,,0.32399999999995543,0.15100000000001046,0.0,0.0
2015-06-09T23:00:00Z,0.0,,0.35000000000002274,0.009000000000000341,0.0,0.0
2015-06-10T00:00:00Z,0.0,,0.3860000000000241,0.01999999999999602,0.0,0.0
2015-06-10T01:00:00Z,0.0,,0.3039999999999736,0.010000000000005116,0.0,0.0
2015-06-10T02:00:00Z,0.0,,0.3410000000000082,0.00899999999998613,0.0,0.0
2015-06-10T03:00:00Z,0.0,,0.33499999999997954,0.09000000000000341,0.01599999999996271,0.0
2015-06-10T04:00:00Z,0.0010000000000012221,,0.3439999999999941,0.2820000000000107,0.3079999999999927,0.0
2015-06-10T05:00:00Z,0.0,,0.35000000000002274,0.1039999999999992,1.1620000000000346,0.0
2015-06-10T06:00:00Z,0.0,,0.41100000000000136,0.015000000000000568,3.225999999999999,0.0
2015-06-10T07:00:00Z,0.0,,0.6190000000000282,0.00899999999998613,3.8799999999999955,0.001000000000000334
2015-06-10T08:00:00Z,0.0,,0.589999999999975,0.027000000000001023,1.7789999999999964,0.0019999999999997797
2015-06-10T09:00:00Z,0.0,,0.5749999999999886,0.7140000000000128,3.495999999999981,0.001000000000000334
2015-06-10T10:00:00Z,0.0,,0.4200000000000159,0.00899999999998613,2.147000000000048,0.0009999999999994458
2015-06-10T11:00:00Z,0.0,,0.6279999999999859,0.010000000000005116,2.254000000000019,0.0
2015-06-10T12:00:00Z,0.0,,0.4440000000000168,0.010000000000005116,2.6989999999999554,0.0
2015-06-10T13:00:00Z,0.0,,0.7049999999999841,0.01999999999999602,2.370999999999981,0.0
2015-06-10T14:00:00Z,0.0,,0.65300000000002,0.009000000000000341,2.4300000000000637,0.0
2015-06-10T15:00:00Z,0.0,,0.757000000000005,0.012000000000000455,1.9289999999999736,0.0
2015-06-10T16:00:00Z,0.0,,0.4609999999999559,0.010000000000005116,1.1000000000000227,0.0
2015-06-10T17:00:00Z,0.0,,0.5170000000000528,0.018999999999991246,0.6440000000000055,0.0
2015-06-10T18:00:00Z,0.0,,0.48299999999994725,0.010000000000005116,0.1369999999999436,0.0
2015-06-10T19:00:00Z,0.0,,0.4700000000000273,0.010000000000005116,0.0,0.0
2015-06-10T20:00:00Z,0.0,,0.8100000000000023,0.0589999999999975,0.0,0.0
2015-06-10T21:00:00Z,0.0,,0.44299999999998363,0.33099999999998886,0.0,0.0
2015-06-10T22:00:00Z,0.0,,0.32900000000000773,0.27000000000001023,0.0,0.0
2015-06-10T23:00:00Z,0.0,,0.36299999999999955,0.7909999999999968,0.0,0.0
2015-06-11T00:00:00Z,0.0,,0.3199999999999932,0.01999999999999602,0.0,0.0
2015-06-11T01:00:00Z,0.0,,0.30700000000001637,0.009000000000000341,0.0,0.0
2015-06-11T02:00:00Z,0.0,,0.3299999999999841,0.010000000000005116,0.0,0.0
2015-06-11T03:00:00Z,0.0,,0.3079999999999927,0.09999999999999432,0.014000000000010004,0.0
2015-06-11T04:00:00Z,0.0009999999999994458,,0.3620000000000232,0.39000000000000057,0.39999999999997726,0.001000000000000334
2015-06-11T05:00:00Z,0.0,,0.39999999999997726,0.010000000000005116,1.2989999999999782,0.0
2015-06-11T06:00:00Z,0.0,,0.3900000000000432,0.01999999999999602,3.0819999999999936,0.0
2015-06-11T07:00:00Z,0.0,,0.5179999999999723,0.29999999999999716,4.920000000000073,0.0
2015-06-11T08:00:00Z,0.0,,0.7119999999999891,0.6800000000000068,6.2439999999999145,0.0
2015-06-11T09:00:00Z,0.0,,1.3199999999999932,0.01999999999999602,6.9920000000000755,0.0
2015-06-11T10:00:00Z,0.0,,0.4500000000000455,0.0040000000000048885,7.287000000000035,0.07299999999999951
2015-06-11T11:00:00Z,0.0,,0.40999999999996817,0.015000000000000568,7.046999999999912,0.32699999999999996
2015-06-11T12:00:00Z,0.0,,0.48099999999999454,0.012000000000000455,6.580000000000041,0.08200000000000074
2015-06-11T13:00:00Z,0.30100000000000016,,0.7250000000000227,0.009999999999990905,5.985000000000014,0.0029999999999992255
2015-06-11T14:00:00Z,0.5730000000000004,,1.0339999999999918,0.019000000000005457,4.73599999999999,0.002000000000000668
2015-06-11T15:00:00Z,0.0019999999999988916,,0.46800000000001774,0.010000000000005116,3.0370000000000346,0.0009999999999994458
2015-06-11T16:00:00Z,0.0,,0.5019999999999527,0.009999999999990905,1.3419999999999845,0.0
2015-06-11T17:00:00Z,0.0,,0.5080000000000382,0.009000000000000341,0.3790000000000191,0.0
2015-06-11T18:00:00Z,0.0,,0.4019999999999868,0.016000000000005343,0.19499999999993634,0.0
2015-06-11T19:00:00Z,0.0,,0.3199999999999932,0.016000000000005343,0.012000000000057298,0.0
2015-06-11T20:00:00Z,0.0,,0.40699999999998226,0.00899999999998613,0.0,0.0
2015-06-11T21:00:00Z,0.0,,0.7030000000000314,1.2460000000000093,0.0,0.0
2015-06-11T22:00:00Z,0.0,,0.36000000000001364,0.013999999999995794,0.0,0.0
2015-06-11T23:00:00Z,0.0,,0.37000000000000455,0.010000000000005116,0.0,0.0
2015-06-12T00:00:00Z,0.0,,0.3599999999999568,0.009999999999990905,0.0,0.0
2015-06-12T01:00:00Z,0.0,,0.37000000000000455,0.019000000000005457,0.0,0.001000000000000334
2015-06-12T02:00:00Z,0.0,,0.37000000000000455,0.012000000000000455,0.0,0.0
2015-06-12T03:00:00Z,0.0,,0.3779999999999859,0.11400000000000432,0.019000000000005457,0.0
2015-06-12T04:00:00Z,0.0,,0.382000000000005,0.23999999999999488,0.35599999999999454,0.0
2015-06-12T05:00:00Z,0.0,,1.4350000000000023,0.015000000000000568,1.183999999999969,0.05900000000000016
2015-06-12T06:00:00Z,0.0,,0.7650000000000432,0.010000000000005116,3.2499999999998863,0.05399999999999938
