utc_timestamp,DE_KN_residential6_circulation_pump,DE_KN_residential6_dishwasher,DE_KN_residential6_freezer,DE_KN_residential6_grid_export,DE_KN_residential6_grid_import,DE_KN_residential6_pv,DE_KN_residential6_washing_machine
2015-12-19T10:00:00Z,0.03300000000000125,0.0,0.021000000000000796,,0.2400000000000091,0.43000000000006366,0.0
2015-12-19T11:00:00Z,0.030000000000001137,0.0,0.028000000000002245,,0.7119999999999891,1.6329999999999245,0.0
2015-12-19T12:00:00Z,0.026999999999993918,0.0,0.015999999999998238,,0.8399999999999181,0.5539999999999736,0.0
2015-12-19T13:00:00Z,0.027000000000001023,0.0,0.028999999999999915,,0.3380000000000791,1.0350000000000819,0.0009999999999994458
2015-12-19T14:00:00Z,0.05700000000000216,0.0,0.018000000000000682,,0.8199999999999363,0.4459999999999127,0.0
2015-12-19T15:00:00Z,0.08200000000000074,0.0,0.027000000000001023,,0.82000000000005,0.047000000000025466,0.0
2015-12-19T16:00:00Z,0.06099999999999994,0.0,0.020999999999997243,,0.8969999999999345,0.0,0.02800000000000047
2015-12-19T17:00:00Z,0.027000000000001023,0.0,0.02300000000000324,,0.7600000000001046,0.0,0.10599999999999987
2015-12-19T18:00:00Z,0.03900000000000148,0.0,0.02499999999999858,,0.9829999999999472,0.0,0.002000000000000668
2015-12-19T19:00:00Z,0.0799999999999983,0.0,0.019999999999999574,,1.282000000000039,0.0,0.07899999999999885
2015-12-19T20:00:00Z,0.08099999999999596,0.0,0.027999999999998693,,1.20799999999997,0.0,0.0
2015-12-19T21:00:00Z,0.05000000000000426,0.0,0.018000000000000682,,0.9769999999999754,0.0,0.0
2015-12-19T22:00:00Z,0.031999999999996476,0.0,0.030000000000001137,,0.6779999999999973,0.0,0.0
2015-12-19T23:00:00Z,0.027999999999998693,0.0,0.015999999999998238,,0.6200000000000045,0.0,0.0
2015-12-20T00:00:00Z,0.029000000000003467,0.0,0.030000000000001137,,0.7250000000000227,0.0,0.0
2015-12-20T01:00:00Z,0.07100000000000506,0.0009999999999994458,0.015000000000000568,,0.8149999999999409,0.0,0.0
2015-12-20T02:00:00Z,0.08099999999998886,0.0,0.030000000000001137,,0.4900000000000091,0.0,0.0
2015-12-20T03:00:00Z,0.058000000000006935,0.0,0.014999999999997016,,0.4550000000000409,0.0,0.0010000000000012221
2015-12-20T04:00:00Z,0.028999999999996362,0.0,0.030000000000001137,,0.36000000000001364,0.0,0.0
2015-12-20T05:00:00Z,0.028999999999996362,0.0,0.015000000000000568,,0.2300000000000182,0.0,0.0
2015-12-20T06:00:00Z,0.028000000000005798,0.0,0.030000000000001137,,0.2099999999999227,0.0,0.0
2015-12-20T07:00:00Z,0.030000000000001137,0.0,0.01899999999999835,,0.3849999999999909,0.0,0.0
2015-12-20T08:00:00Z,0.08100000000000307,0.0,0.02500000000000213,,0.5150000000001,0.038000000000010914,0.0
2015-12-20T09:00:00Z,0.0799999999999983,0.0,0.021999999999998465,,0.2599999999999909,0.6080000000000609,0.0
2015-12-20T10:00:00Z,0.04200000000000159,0.0,0.021999999999998465,,0.24500000000000455,0.4289999999999736,0.0
2015-12-20T11:00:00Z,0.07500000000000284,0.0,0.0259999999999998,,0.67999999999995,1.6330000000000382,0.0
2015-12-20T12:00:00Z,0.09899999999998954,0.0,0.019000000000001904,,0.6699999999999591,0.5539999999999736,0.0
2015-12-20T13:00:00Z,0.07600000000000762,0.0,0.030000000000001137,,0.6600000000000819,1.0349999999999682,0.0
2015-12-20T14:00:00Z,0.030000000000001137,0.0,0.014999999999997016,,1.5949999999999136,0.4460000000000264,0.0
2015-12-20T15:00:00Z,0.04099999999999682,0.0,0.028999999999999915,,1.3370000000001028,0.047000000000025466,0.0
2015-12-20T16:00:00Z,0.07699999999999818,0.0,0.015000000000000568,,1.252999999999929,0.0,0.0
2015-12-20T17:00:00Z,0.06699999999999307,0.0,0.030000000000001137,,0.8369999999999891,0.0,0.0
2015-12-20T18:00:00Z,0.028000000000005798,0.0,0.01699999999999946,,0.82000000000005,0.0,0.0
2015-12-20T19:00:00Z,0.027000000000001023,0.0010000000000012221,0.027000000000001023,,0.8729999999999336,0.0,0.0
2015-12-20T20:00:00Z,0.028000000000005798,0.0,0.021000000000000796,,0.8770000000000664,0.0,0.0
2015-12-20T21:00:00Z,0.027999999999991587,0.3650000000000002,0.023999999999997357,,0.8129999999999882,0.0,0.0
2015-12-20T22:00:00Z,0.028000000000005798,0.008999999999998565,0.02400000000000091,,0.8970000000000482,0.0,0.0
2015-12-20T23:00:00Z,0.028999999999996362,0.002000000000000668,0.021000000000000796,,0.6449999999999818,0.0,0.0
2015-12-21T00:00:00Z,0.028000000000005798,0.0129999999999999,0.0259999999999998,,0.2980000000000018,0.0,0.0009999999999994458
2015-12-21T01:00:00Z,0.027999999999991587,0.0039999999999995595,0.019999999999999574,,0.18999999999994088,0.0,0.0
2015-12-21T02:00:00Z,0.054000000000002046,0.0010000000000012221,0.027999999999998693,,0.43000000000006366,0.0,0.0
2015-12-21T03:00:00Z,0.08100000000000307,0.0019999999999988916,0.01600000000000179,,0.2919999999999163,0.0,0.0
2015-12-21T04:00:00Z,0.08100000000000307,0.002000000000000668,0.028999999999999915,,0.35800000000006094,0.0,0.0
2015-12-21T05:00:00Z,0.03300000000000125,0.0009999999999994458,0.015000000000000568,,0.4819999999999709,0.0,0.0
2015-12-21T06:00:00Z,0.057999999999992724,0.0,0.029999999999997584,,0.90300000000002,0.0,0.0
2015-12-21T07:00:00Z,0.07900000000000773,0.0,0.015000000000000568,,0.6019999999999754,0.0,0.0
2015-12-21T08:00:00Z,0.07699999999999818,0.0,0.028000000000002245,,0.6449999999999818,0.03799999999989723,0.0
2015-12-21T09:00:00Z,0.03900000000000148,0.0,0.01899999999999835,,0.38999999999998636,0.6080000000000609,0.0
2015-12-21T10:00:00Z,0.028999999999996362,0.0,0.02500000000000213,,0.40000000000009095,0.4289999999999736,0.0
2015-12-21T11:00:00Z,0.027999999999991587,0.0,0.02499999999999858,,0.5599999999999454,1.6330000000000382,0.0
2015-12-21T12:00:00Z,0.027000000000001023,0.0,0.01899999999999835,,1.0600000000000591,0.55499999999995,0.0
2015-12-21T13:00:00Z,0.036000000000001364,0.0,0.028999999999999915,,0.5929999999999609,1.0339999999999918,0.0
2015-12-21T14:00:00Z,0.07800000000000296,0.0,0.015000000000000568,,0.5620000000000118,0.4460000000000264,0.0
2015-12-21T15:00:00Z,0.06700000000000728,0.0,0.028999999999999915,,0.5349999999999682,0.047000000000025466,0.0
2015-12-21T16:00:00Z,0.026999999999986812,0.0,0.015000000000000568,,0.40999999999996817,0.0,0.0
2015-12-21T17:00:00Z,0.027000000000001023,0.0,0.030000000000001137,,0.6550000000000864,0.0,0.009000000000000341
2015-12-21T18:00:00Z,0.027000000000001023,0.0,0.027000000000001023,,0.7699999999999818,0.0,0.12599999999999945
2015-12-21T19:00:00Z,0.027000000000001023,0.0010000000000012221,0.019999999999999574,,0.8399999999999181,0.0,0.013999999999999346
2015-12-21T20:00:00Z,0.028000000000005798,0.0,0.029999999999997584,,0.84800000000007,0.0,0.11500000000000021
2015-12-21T21:00:00Z,0.07099999999999795,0.0,0.01600000000000179,,1.0349999999999682,0.0,0.002000000000000668
2015-12-21T22:00:00Z,0.08100000000000307,0.0,0.030999999999998806,,0.7670000000000528,0.0,0.0019999999999988916
2015-12-21T23:00:00Z,0.03499999999999659,0.0,0.01699999999999946,,0.7149999999999181,0.0,0.0010000000000012221
2015-12-22T00:00:00Z,0.028000000000005798,0.0,0.028999999999999915,,0.2480000000000473,0.0,0.0
2015-12-22T01:00:00Z,0.0309999999999917,0.0,0.022000000000002018,,0.3120000000000118,0.0,0.0
2015-12-22T02:00:00Z,0.08200000000000784,0.0,0.022999999999999687,,0.37000000000000455,0.0,0.0
2015-12-22T03:00:00Z,0.0799999999999983,0.0,0.027000000000001023,,0.3079999999999927,0.0,0.0
2015-12-22T04:00:00Z,0.0309999999999917,0.0,0.01699999999999946,,0.2599999999999909,0.0,0.0
2015-12-22T05:00:00Z,0.03300000000000125,0.0,0.029999999999997584,,0.6349999999999909,0.0,0.0
2015-12-22T06:00:00Z,0.07699999999999818,0.0,0.015000000000000568,,1.1100000000000136,0.0,0.0
2015-12-22T07:00:00Z,0.07699999999999818,0.0,0.028999999999999915,,0.5819999999999936,0.0,0.0
2015-12-22T08:00:00Z,0.06200000000001182,0.0,0.01600000000000179,,0.6180000000000518,0.038000000000010914,0.0
2015-12-22T09:00:00Z,0.02599999999999625,0.0,0.027999999999998693,,0.6099999999999,0.6079999999999472,0.0
2015-12-22T10:00:00Z,0.027000000000001023,0.0,0.030999999999998806,,0.5900000000000318,0.4289999999999736,0.0
2015-12-22T11:00:00Z,0.027999999999991587,0.0,0.03400000000000247,,1.8550000000000182,1.6330000000000382,0.0
2015-12-22T12:00:00Z,0.030000000000001137,0.0,0.04199999999999804,,1.1970000000000027,0.5550000000000637,0.0
2015-12-22T13:00:00Z,0.07800000000000296,0.0009999999999994458,0.0259999999999998,,0.7830000000000155,1.0339999999999918,0.0
2015-12-22T14:00:00Z,0.07900000000000773,0.0,0.043000000000002814,,0.7150000000000318,0.4459999999999127,0.0
2015-12-22T15:00:00Z,0.04099999999999682,0.0,0.028999999999999915,,0.5369999999999209,0.047000000000025466,0.0009999999999994458
2015-12-22T16:00:00Z,0.027000000000001023,0.0,0.03500000000000014,,0.8650000000000091,0.0,0.0
2015-12-22T17:00:00Z,0.027000000000001023,0.0,0.036999999999999034,,0.7400000000000091,0.0,0.0
2015-12-22T18:00:00Z,0.027999999999991587,0.0,0.022999999999999687,,0.7100000000000364,0.0,0.0
2015-12-22T19:00:00Z,0.045000000000001705,0.0,0.036000000000001364,,1.0349999999999682,0.0,0.0
2015-12-22T20:00:00Z,0.0799999999999983,0.0,0.0329999999999977,,1.1380000000000337,0.0,0.0
2015-12-22T21:00:00Z,0.08100000000000307,0.0,0.022999999999999687,,0.9969999999999573,0.0,0.0
2015-12-22T22:00:00Z,0.036000000000001364,0.0,0.030000000000001137,,0.7280000000000655,0.0,0.0
2015-12-22T23:00:00Z,0.028999999999996362,0.0,0.03200000000000003,,0.5480000000000018,0.0,0.0
2015-12-23T00:00:00Z,0.028999999999996362,0.0,0.02499999999999858,,0.24699999999995725,0.0,0.0
2015-12-23T01:00:00Z,0.028000000000005798,0.0,0.022000000000002018,,0.2599999999999909,0.0,0.0
2015-12-23T02:00:00Z,0.028000000000005798,0.0,0.029999999999997584,,0.22000000000002728,0.0,0.0
2015-12-23T03:00:00Z,0.045000000000001705,0.0,0.027000000000001023,,0.40199999999992997,0.0,0.0
2015-12-23T04:00:00Z,0.08099999999998886,0.0,0.018000000000000682,,0.3830000000000382,0.0,0.0
2015-12-23T05:00:00Z,0.07200000000000273,0.0,0.028999999999999915,,0.41200000000003456,0.0,0.0
2015-12-23T06:00:00Z,0.028000000000005798,0.0,0.021000000000000796,,0.70799999999997,0.0,0.0
2015-12-23T07:00:00Z,0.027000000000001023,0.0009999999999994458,0.021999999999998465,,0.44700000000000273,0.0,0.0
2015-12-23T08:00:00Z,0.06199999999999761,0.0,0.028999999999999915,,0.6899999999999409,0.038000000000010914,0.0
2015-12-23T09:00:00Z,0.08100000000000307,0.0,0.015000000000000568,,0.5900000000000318,0.6080000000000609,0.0
2015-12-23T10:00:00Z,0.053999999999987836,0.0,0.028999999999999915,,0.5299999999999727,0.4289999999999736,0.0
2015-12-23T11:00:00Z,0.028000000000005798,0.0,0.019000000000001904,,0.9330000000001064,1.6329999999999245,0.0
2015-12-23T12:00:00Z,0.028000000000005798,0.0,0.02499999999999858,,0.6399999999999864,0.5550000000000637,0.0009999999999994458
2015-12-23T13:00:00Z,0.027999999999991587,0.0,0.02499999999999858,,0.42699999999990723,1.0349999999999682,0.0
2015-12-23T14:00:00Z,0.03499999999999659,0.0,0.019000000000001904,,0.7350000000000136,0.44500000000005,0.0
2015-12-23T15:00:00Z,0.07900000000000773,0.0,0.028999999999999915,,0.7680000000000291,0.047000000000025466,0.0
2015-12-23T16:00:00Z,0.07899999999999352,0.0,0.015000000000000568,,0.6599999999999682,0.0,0.0
2015-12-23T17:00:00Z,0.05700000000000216,0.0,0.028999999999999915,,0.7420000000000755,0.0,0.0
2015-12-23T18:00:00Z,0.027000000000001023,0.0,0.015000000000000568,,0.63799999999992,0.0,0.0
2015-12-23T19:00:00Z,0.028000000000005798,0.08800000000000097,0.028999999999999915,,0.6100000000000136,0.0,0.0
2015-12-23T20:00:00Z,0.027000000000001023,0.2400000000000002,0.01899999999999835,,0.9650000000000318,0.0,0.0
2015-12-23T21:00:00Z,0.027999999999991587,0.0019999999999988916,0.0259999999999998,,1.1000000000000227,0.0,0.0
2015-12-23T22:00:00Z,0.07600000000000762,0.0,0.022999999999999687,,0.9769999999999754,0.0,0.0
2015-12-23T23:00:00Z,0.0799999999999983,0.0,0.022000000000002018,,0.6079999999999472,0.0,0.0
2015-12-24T00:00:00Z,0.07899999999999352,0.0,0.02699999999999747,,0.3550000000000182,0.0,0.0
2015-12-24T01:00:00Z,0.029000000000010573,0.0,0.018000000000000682,,0.19000000000005457,0.0,0.0
2015-12-24T02:00:00Z,0.027999999999991587,0.0,0.028999999999999915,,0.22299999999995634,0.0,0.0
2015-12-24T03:00:00Z,0.028999999999996362,0.0,0.01600000000000179,,0.25,0.0,0.0
2015-12-24T04:00:00Z,0.06200000000001182,0.0,0.029999999999997584,,0.5199999999999818,0.0,0.0
2015-12-24T05:00:00Z,0.08499999999999375,0.0009999999999994458,0.015000000000000568,,0.7350000000000136,0.0,0.0
2015-12-24T06:00:00Z,0.07699999999999818,0.0,0.030000000000001137,,0.86200000000008,0.0,0.0
2015-12-24T07:00:00Z,0.07699999999999818,0.0,0.015000000000000568,,0.7849999999999682,0.0,0.0
2015-12-24T08:00:00Z,0.049000000000006594,0.0,0.028999999999999915,,0.47699999999997544,0.03799999999989723,0.0010000000000012221
2015-12-24T09:00:00Z,0.027000000000001023,0.0,0.018000000000000682,,0.40999999999996817,0.6080000000000609,0.0
2015-12-24T10:00:00Z,0.027000000000001023,0.0,0.02499999999999858,,0.44000000000005457,0.4289999999999736,0.0
2015-12-24T11:00:00Z,0.027999999999991587,0.0,0.022999999999999687,,1.3029999999999973,1.6330000000000382,0.0
2015-12-24T12:00:00Z,0.07000000000000739,0.0,0.021000000000000796,,0.7899999999999636,0.55499999999995,0.0
2015-12-24T13:00:00Z,0.0799999999999983,0.0,0.027999999999998693,,0.6200000000000045,1.0350000000000819,0.0
2015-12-24T14:00:00Z,0.06099999999999284,0.0,0.01699999999999946,,0.8100000000000591,0.44499999999993634,0.0
2015-12-24T15:00:00Z,0.028000000000005798,0.0,0.030000000000001137,,0.8619999999999663,0.047000000000025466,0.0
2015-12-24T16:00:00Z,0.028000000000005798,0.0,0.015000000000000568,,0.8980000000000246,0.0,0.0
2015-12-24T17:00:00Z,0.027999999999991587,0.0,0.028999999999999915,,0.7919999999999163,0.0,0.0
2015-12-24T18:00:00Z,0.028000000000005798,0.0,0.015000000000000568,,0.8799999999999955,0.0,0.0
2015-12-24T19:00:00Z,0.060000000000002274,0.0,0.028999999999999915,,1.1600000000000819,0.0,0.0
2015-12-24T20:00:00Z,0.08499999999999375,0.0,0.018000000000000682,,0.7980000000000018,0.0,0.0
2015-12-24T21:00:00Z,0.0799999999999983,0.0,0.0259999999999998,,0.8299999999999272,0.0,0.0
2015-12-24T22:00:00Z,0.060000000000002274,0.0,0.022999999999999687,,1.6750000000000682,0.0,0.0
2015-12-24T23:00:00Z,0.08199999999999363,0.0010000000000012221,0.020999999999997243,,0.65199999999993,0.0,0.0
2015-12-25T00:00:00Z,0.07900000000000773,0.0,0.027000000000001023,,0.24500000000000455,0.0,0.0
2015-12-25T01:00:00Z,0.030000000000001137,0.0,0.01699999999999946,,0.23500000000001364,0.0,0.0
2015-12-25T02:00:00Z,0.027999999999991587,0.0,0.028999999999999915,,0.2480000000000473,0.0,0.0
2015-12-25T03:00:00Z,0.028000000000005798,0.0,0.014000000000002899,,0.17999999999994998,0.0,0.0
2015-12-25T04:00:00Z,0.04000000000000625,0.0,0.028999999999999915,,0.46500000000003183,0.0,0.0
2015-12-25T05:00:00Z,0.08199999999999363,0.0,0.01699999999999946,,0.7019999999999982,0.0,0.0009999999999994458
2015-12-25T06:00:00Z,0.07699999999999818,0.0,0.0259999999999998,,0.6549999999999727,0.0,0.0
2015-12-25T07:00:00Z,0.04600000000000648,0.0,0.021999999999998465,,0.42000000000007276,0.0,0.0
2015-12-25T08:00:00Z,0.027000000000001023,0.0,0.022000000000002018,,0.37999999999999545,0.038000000000010914,0.0
2015-12-25T09:00:00Z,0.027000000000001023,0.0,0.0259999999999998,,0.4499999999999318,0.6079999999999472,0.0
2015-12-25T10:00:00Z,0.026999999999986812,0.0,0.01699999999999946,,0.41000000000008185,0.4289999999999736,0.0
2015-12-25T11:00:00Z,0.027000000000001023,0.0,0.028999999999999915,,0.37999999999999545,1.6330000000000382,0.0
2015-12-25T12:00:00Z,0.028000000000005798,0.0,0.013999999999999346,,0.44299999999998363,0.5550000000000637,0.0
2015-12-25T13:00:00Z,0.04600000000000648,0.0,0.028999999999999915,,0.8419999999999845,1.0349999999999682,0.0
2015-12-25T14:00:00Z,0.07899999999999352,0.0,0.01699999999999946,,0.83299999999997,0.44499999999993634,0.0
2015-12-25T15:00:00Z,0.07899999999999352,0.0,0.027000000000001023,,1.5950000000000273,0.04800000000000182,0.0
2015-12-25T16:00:00Z,0.027000000000001023,0.0009999999999994458,0.021000000000000796,,0.8149999999999409,0.0,0.0
2015-12-25T17:00:00Z,0.028000000000005798,0.0,0.021999999999998465,,1.0270000000000437,0.0,0.0
2015-12-25T18:00:00Z,0.027000000000001023,0.0,0.0259999999999998,,0.5249999999999773,0.0,0.0
2015-12-25T19:00:00Z,0.027000000000001023,0.0,0.018000000000000682,,0.44299999999998363,0.0,0.0
2015-12-25T20:00:00Z,0.027999999999991587,0.0,0.028999999999999915,,0.4700000000000273,0.0,0.0
2015-12-25T21:00:00Z,0.028000000000005798,0.0,0.015000000000000568,,0.5399999999999636,0.0,0.0
2015-12-25T22:00:00Z,0.04399999999999693,0.0,0.028999999999999915,,0.6700000000000728,0.0,0.0
2015-12-25T23:00:00Z,0.08100000000000307,0.0,0.015999999999998238,,0.45699999999999363,0.0,0.0
2015-12-26T00:00:00Z,0.08100000000000307,0.0,0.028000000000002245,,0.42999999999995,0.0,0.0
2015-12-26T01:00:00Z,0.04599999999999227,0.0,0.019999999999999574,,0.42000000000007276,0.0,0.0009999999999994458
2015-12-26T02:00:00Z,0.028000000000005798,0.0,0.022999999999999687,,0.34799999999995634,0.0,0.0
2015-12-26T03:00:00Z,0.028999999999996362,0.0,0.027000000000001023,,0.19000000000005457,0.0,0.0
2015-12-26T04:00:00Z,0.028000000000005798,0.0,0.01699999999999946,,0.1999999999999318,0.0,0.0
2015-12-26T05:00:00Z,0.027999999999991587,0.0,0.028999999999999915,,0.25,0.0,0.0
2015-12-26T06:00:00Z,0.028000000000005798,0.0,0.015000000000000568,,0.2820000000000391,0.0,0.0
2015-12-26T07:00:00Z,0.04899999999999238,0.0,0.027999999999998693,,0.5130000000000337,0.0,0.0
2015-12-26T08:00:00Z,0.07800000000000296,0.0,0.015000000000000568,,0.5149999999999864,0.03700000000003456,0.0
2015-12-26T09:00:00Z,0.07800000000000296,0.0,0.028999999999999915,,0.6200000000000045,0.6080000000000609,0.0
2015-12-26T10:00:00Z,0.03300000000000125,0.0009999999999994458,0.02499999999999858,,0.2400000000000091,0.4289999999999736,0.0
2015-12-26T11:00:00Z,0.030000000000001137,0.3879999999999999,0.0259999999999998,,0.7119999999999891,1.6329999999999245,0.0
2015-12-26T12:00:00Z,0.027000000000001023,0.0,0.027000000000001023,,0.8399999999999181,0.5550000000000637,0.0
2015-12-26T13:00:00Z,0.027000000000001023,0.0,0.030000000000001137,,0.3380000000000791,1.0349999999999682,0.0
2015-12-26T14:00:00Z,0.05700000000000216,0.0,0.0259999999999998,,0.8199999999999363,0.44500000000005,0.0
2015-12-26T15:00:00Z,0.08199999999999363,0.0,0.021000000000000796,,0.82000000000005,0.04800000000000182,0.0
2015-12-26T16:00:00Z,0.06100000000000705,0.0,0.029999999999997584,,0.8969999999999345,0.0,0.0
2015-12-26T17:00:00Z,0.026999999999986812,0.0,0.0259999999999998,,0.7599999999999909,0.0,0.0
2015-12-26T18:00:00Z,0.03900000000000148,0.0,0.03200000000000003,,0.9830000000000609,0.0,0.0
2015-12-26T19:00:00Z,0.0799999999999983,0.0,0.04200000000000159,,1.282000000000039,0.0,0.0
2015-12-26T20:00:00Z,0.08100000000000307,0.0,0.02499999999999858,,1.20799999999997,0.0,0.0
2015-12-26T21:00:00Z,0.04999999999999716,0.0,0.022000000000002018,,0.9769999999999754,0.0,0.0010000000000012221
2015-12-26T22:00:00Z,0.03200000000001069,0.0,0.028999999999999915,,0.6779999999999973,0.0,0.0
2015-12-26T23:00:00Z,0.027999999999991587,0.0,0.015999999999998238,,0.6200000000000045,0.0,0.0
2015-12-27T00:00:00Z,0.029000000000010573,0.0010000000000012221,0.028999999999999915,,0.7250000000000227,0.0,0.0
2015-12-27T01:00:00Z,0.07099999999999795,0.0,0.0259999999999998,,0.8149999999999409,0.0,0.0
2015-12-27T02:00:00Z,0.08099999999998886,0.0,0.018000000000000682,,0.4900000000000091,0.0,0.0
2015-12-27T03:00:00Z,0.058000000000006935,0.0,0.028999999999999915,,0.4550000000000409,0.0,0.0
2015-12-27T04:00:00Z,0.028999999999996362,0.0,0.013999999999999346,,0.36000000000001364,0.0,0.0
2015-12-27T05:00:00Z,0.029000000000010573,0.0,0.028999999999999915,,0.2300000000000182,0.0,0.0
2015-12-27T06:00:00Z,0.027999999999991587,0.0,0.021000000000000796,,0.2099999999999227,0.0,0.0
2015-12-27T07:00:00Z,0.030000000000001137,0.0,0.022999999999999687,,0.3849999999999909,0.0,0.0
2015-12-27T08:00:00Z,0.08100000000000307,0.0,0.0259999999999998,,0.5149999999999864,0.036999999999920874,0.0
2015-12-27T09:00:00Z,0.0799999999999983,0.0,0.01699999999999946,,0.2600000000001046,0.6080000000000609,0.0
2015-12-27T10:00:00Z,0.04200000000000159,0.0,0.028000000000002245,,0.24500000000000455,0.4289999999999736,0.0
2015-12-27T11:00:00Z,0.07500000000000284,0.0,0.015000000000000568,,0.67999999999995,1.6330000000000382,0.0
2015-12-27T12:00:00Z,0.09899999999998954,0.0,0.027999999999998693,,0.6699999999999591,0.55499999999995,0.0
2015-12-27T13:00:00Z,0.07600000000000762,0.0,0.019999999999999574,,0.6600000000000819,1.0349999999999682,0.0
2015-12-27T14:00:00Z,0.030000000000001137,0.0,0.022999999999999687,,1.5949999999999136,0.44500000000005,0.0
2015-12-27T15:00:00Z,0.04099999999999682,0.0,0.028000000000002245,,1.336999999999989,0.04800000000000182,0.0
2015-12-27T16:00:00Z,0.07699999999999818,0.0,0.015999999999998238,,1.2530000000000427,0.0,0.0
2015-12-27T17:00:00Z,0.06700000000000728,0.0,0.027999999999998693,,0.8369999999999891,0.0,0.0009999999999994458
2015-12-27T18:00:00Z,0.027999999999991587,0.0009999999999994458,0.01600000000000179,,0.82000000000005,0.0,0.0
2015-12-27T19:00:00Z,0.027000000000001023,0.0,0.027000000000001023,,0.8729999999999336,0.0,0.0
2015-12-27T20:00:00Z,0.028000000000005798,0.0,0.022999999999999687,,0.8770000000000664,0.0,0.0
2015-12-27T21:00:00Z,0.027999999999991587,0.0,0.020999999999997243,,0.8129999999999882,0.0,0.0
2015-12-27T22:00:00Z,0.028000000000005798,0.0,0.029000000000003467,,0.8969999999999345,0.0,0.0
2015-12-27T23:00:00Z,0.028999999999996362,0.0,0.014999999999997016,,0.6450000000000955,0.0,0.0
2015-12-28T00:00:00Z,0.028000000000005798,0.0,0.028000000000002245,,0.2980000000000018,0.0,0.0
2015-12-28T01:00:00Z,0.027999999999991587,0.0,0.018000000000000682,,0.18999999999994088,0.0,0.0
2015-12-28T02:00:00Z,0.054000000000002046,0.0,0.0259999999999998,,0.43000000000006366,0.0,0.0
2015-12-28T03:00:00Z,0.08100000000000307,0.0,0.022999999999999687,,0.2919999999999163,0.0,0.0
2015-12-28T04:00:00Z,0.08100000000000307,0.0,0.020999999999997243,,0.35800000000006094,0.0,0.0
2015-12-28T05:00:00Z,0.03300000000000125,0.0,0.028000000000002245,,0.4819999999999709,0.0,0.0
2015-12-28T06:00:00Z,0.057999999999992724,0.0,0.015000000000000568,,0.90300000000002,0.0,0.0
2015-12-28T07:00:00Z,0.07900000000000773,0.0,0.027999999999998693,,0.6019999999999754,0.0,0.0
2015-12-28T08:00:00Z,0.07699999999999818,0.0,0.015000000000000568,,0.6449999999999818,0.03700000000003456,0.0
2015-12-28T09:00:00Z,0.03900000000000148,0.0,0.028999999999999915,,0.38999999999998636,0.6079999999999472,0.0
2015-12-28T10:00:00Z,0.028999999999996362,0.0,0.019999999999999574,,0.39999999999997726,0.43000000000006366,0.0
2015-12-28T11:00:00Z,0.027999999999991587,0.0,0.021999999999998465,,0.5600000000000591,1.6319999999999482,0.0
2015-12-28T12:00:00Z,0.027000000000001023,0.0009999999999994458,0.027000000000001023,,1.0599999999999454,0.5550000000000637,0.0
2015-12-28T13:00:00Z,0.036000000000001364,0.0,0.01699999999999946,,0.5930000000000746,1.0349999999999682,0.0
2015-12-28T14:00:00Z,0.07800000000000296,0.0,0.028000000000002245,,0.5620000000000118,0.44499999999993634,0.0009999999999994458
